/work/08290/somj/stampede2/data/529247216+-7216.jpg,3,1,/work/08290/somj/stampede2/data/529247216+-7216.txt
/work/08290/somj/stampede2/data/2081499563a.jpg,3,1,/work/08290/somj/stampede2/data/2081499563a.txt
/work/08290/somj/stampede2/data/2073761095a.jpg,3,1,/work/08290/somj/stampede2/data/2073761095a.txt
/work/08290/somj/stampede2/data/530038367+-8367.jpg,3,1,/work/08290/somj/stampede2/data/530038367+-8367.txt
/work/08290/somj/stampede2/data/2085757193.jpg,3,1,/work/08290/somj/stampede2/data/2085757193.txt
/work/08290/somj/stampede2/data/2085697107e_7108.jpg,3,1,/work/08290/somj/stampede2/data/2085697107e_7108.txt
/work/08290/somj/stampede2/data/2085559043a.jpg,3,1,/work/08290/somj/stampede2/data/2085559043a.txt
/work/08290/somj/stampede2/data/2079066936.jpg,3,1,/work/08290/somj/stampede2/data/2079066936.txt
/work/08290/somj/stampede2/data/2505287241a.jpg,3,1,/work/08290/somj/stampede2/data/2505287241a.txt
/work/08290/somj/stampede2/data/2080960195c.jpg,3,1,/work/08290/somj/stampede2/data/2080960195c.txt
/work/08290/somj/stampede2/data/2084391171.jpg,3,1,/work/08290/somj/stampede2/data/2084391171.txt
/work/08290/somj/stampede2/data/2085110291d.jpg,3,1,/work/08290/somj/stampede2/data/2085110291d.txt
/work/08290/somj/stampede2/data/2076857864.jpg,3,1,/work/08290/somj/stampede2/data/2076857864.txt
/work/08290/somj/stampede2/data/2085725088c.jpg,3,1,/work/08290/somj/stampede2/data/2085725088c.txt
/work/08290/somj/stampede2/data/2085798744.jpg,3,1,/work/08290/somj/stampede2/data/2085798744.txt
/work/08290/somj/stampede2/data/530469306+-9307.jpg,3,1,/work/08290/somj/stampede2/data/530469306+-9307.txt
/work/08290/somj/stampede2/data/530919692+-9693.jpg,3,1,/work/08290/somj/stampede2/data/530919692+-9693.txt
/work/08290/somj/stampede2/data/2084289636b.jpg,3,1,/work/08290/somj/stampede2/data/2084289636b.txt
/work/08290/somj/stampede2/data/2081917771.jpg,3,1,/work/08290/somj/stampede2/data/2081917771.txt
/work/08290/somj/stampede2/data/2083634169.jpg,3,1,/work/08290/somj/stampede2/data/2083634169.txt
/work/08290/somj/stampede2/data/529046054+-6061.jpg,3,1,/work/08290/somj/stampede2/data/529046054+-6061.txt
/work/08290/somj/stampede2/data/2084288847c.jpg,3,1,/work/08290/somj/stampede2/data/2084288847c.txt
/work/08290/somj/stampede2/data/2078706985.jpg,3,1,/work/08290/somj/stampede2/data/2078706985.txt
/work/08290/somj/stampede2/data/528744679+-4679.jpg,3,1,/work/08290/somj/stampede2/data/528744679+-4679.txt
/work/08290/somj/stampede2/data/527862259+-2259.jpg,3,1,/work/08290/somj/stampede2/data/527862259+-2259.txt
/work/08290/somj/stampede2/data/2076406705.jpg,3,1,/work/08290/somj/stampede2/data/2076406705.txt
/work/08290/somj/stampede2/data/2072569303.jpg,3,1,/work/08290/somj/stampede2/data/2072569303.txt
/work/08290/somj/stampede2/data/2085764028a.jpg,3,1,/work/08290/somj/stampede2/data/2085764028a.txt
/work/08290/somj/stampede2/data/2074602877.jpg,3,1,/work/08290/somj/stampede2/data/2074602877.txt
/work/08290/somj/stampede2/data/2079132129.jpg,3,1,/work/08290/somj/stampede2/data/2079132129.txt
/work/08290/somj/stampede2/data/2085696767b.jpg,3,1,/work/08290/somj/stampede2/data/2085696767b.txt
/work/08290/somj/stampede2/data/528051803+-1803.jpg,3,1,/work/08290/somj/stampede2/data/528051803+-1803.txt
/work/08290/somj/stampede2/data/2085791853c_1854.jpg,3,1,/work/08290/somj/stampede2/data/2085791853c_1854.txt
/work/08290/somj/stampede2/data/2505226958.jpg,3,1,/work/08290/somj/stampede2/data/2505226958.txt
/work/08290/somj/stampede2/data/2078617243.jpg,3,1,/work/08290/somj/stampede2/data/2078617243.txt
/work/08290/somj/stampede2/data/2082224692c_4693.jpg,3,1,/work/08290/somj/stampede2/data/2082224692c_4693.txt
/work/08290/somj/stampede2/data/2073428230a.jpg,3,1,/work/08290/somj/stampede2/data/2073428230a.txt
/work/08290/somj/stampede2/data/2085056272a.jpg,3,1,/work/08290/somj/stampede2/data/2085056272a.txt
/work/08290/somj/stampede2/data/2085756613a.jpg,3,1,/work/08290/somj/stampede2/data/2085756613a.txt
/work/08290/somj/stampede2/data/2082400874.jpg,3,1,/work/08290/somj/stampede2/data/2082400874.txt
/work/08290/somj/stampede2/data/524449506+-9506.jpg,3,1,/work/08290/somj/stampede2/data/524449506+-9506.txt
/work/08290/somj/stampede2/data/2085760404.jpg,3,1,/work/08290/somj/stampede2/data/2085760404.txt
/work/08290/somj/stampede2/data/528741590+-1590.jpg,3,1,/work/08290/somj/stampede2/data/528741590+-1590.txt
/work/08290/somj/stampede2/data/2085120453b.jpg,3,1,/work/08290/somj/stampede2/data/2085120453b.txt
/work/08290/somj/stampede2/data/2084029676.jpg,3,1,/work/08290/somj/stampede2/data/2084029676.txt
/work/08290/somj/stampede2/data/531678159+-8159.jpg,3,1,/work/08290/somj/stampede2/data/531678159+-8159.txt
/work/08290/somj/stampede2/data/2064850090a.jpg,3,1,/work/08290/somj/stampede2/data/2064850090a.txt
/work/08290/somj/stampede2/data/2078785333.jpg,3,1,/work/08290/somj/stampede2/data/2078785333.txt
/work/08290/somj/stampede2/data/2085764954b_4956.jpg,3,1,/work/08290/somj/stampede2/data/2085764954b_4956.txt
/work/08290/somj/stampede2/data/2085754049c.jpg,3,1,/work/08290/somj/stampede2/data/2085754049c.txt
/work/08290/somj/stampede2/data/2085761790a.jpg,3,1,/work/08290/somj/stampede2/data/2085761790a.txt
/work/08290/somj/stampede2/data/2505322245.jpg,3,1,/work/08290/somj/stampede2/data/2505322245.txt
/work/08290/somj/stampede2/data/2078702965.jpg,3,1,/work/08290/somj/stampede2/data/2078702965.txt
/work/08290/somj/stampede2/data/2085697684b.jpg,3,1,/work/08290/somj/stampede2/data/2085697684b.txt
/work/08290/somj/stampede2/data/528436790+-6790.jpg,3,1,/work/08290/somj/stampede2/data/528436790+-6790.txt
/work/08290/somj/stampede2/data/527890842+-0842.jpg,3,1,/work/08290/somj/stampede2/data/527890842+-0842.txt
/work/08290/somj/stampede2/data/2073812839.jpg,3,1,/work/08290/somj/stampede2/data/2073812839.txt
/work/08290/somj/stampede2/data/2073826651.jpg,3,1,/work/08290/somj/stampede2/data/2073826651.txt
/work/08290/somj/stampede2/data/2081193524.jpg,3,1,/work/08290/somj/stampede2/data/2081193524.txt
/work/08290/somj/stampede2/data/2082835068c.jpg,3,1,/work/08290/somj/stampede2/data/2082835068c.txt
/work/08290/somj/stampede2/data/2085111870a.jpg,3,1,/work/08290/somj/stampede2/data/2085111870a.txt
/work/08290/somj/stampede2/data/2067665158.jpg,3,1,/work/08290/somj/stampede2/data/2067665158.txt
/work/08290/somj/stampede2/data/2076956842a.jpg,3,1,/work/08290/somj/stampede2/data/2076956842a.txt
/work/08290/somj/stampede2/data/2071863289a.jpg,3,1,/work/08290/somj/stampede2/data/2071863289a.txt
/work/08290/somj/stampede2/data/2074848927.jpg,3,1,/work/08290/somj/stampede2/data/2074848927.txt
/work/08290/somj/stampede2/data/2082564294a.jpg,3,1,/work/08290/somj/stampede2/data/2082564294a.txt
/work/08290/somj/stampede2/data/2085775606.jpg,3,1,/work/08290/somj/stampede2/data/2085775606.txt
/work/08290/somj/stampede2/data/528678082+-8082.jpg,3,1,/work/08290/somj/stampede2/data/528678082+-8082.txt
/work/08290/somj/stampede2/data/2085774571d.jpg,3,1,/work/08290/somj/stampede2/data/2085774571d.txt
/work/08290/somj/stampede2/data/2085785523.jpg,3,1,/work/08290/somj/stampede2/data/2085785523.txt
/work/08290/somj/stampede2/data/2078607866.jpg,3,1,/work/08290/somj/stampede2/data/2078607866.txt
/work/08290/somj/stampede2/data/2073624878.jpg,3,1,/work/08290/somj/stampede2/data/2073624878.txt
/work/08290/somj/stampede2/data/2085135750d_5751.jpg,3,1,/work/08290/somj/stampede2/data/2085135750d_5751.txt
/work/08290/somj/stampede2/data/2085272008a.jpg,3,1,/work/08290/somj/stampede2/data/2085272008a.txt
/work/08290/somj/stampede2/data/2071863841.jpg,3,1,/work/08290/somj/stampede2/data/2071863841.txt
/work/08290/somj/stampede2/data/2085726251a.jpg,3,1,/work/08290/somj/stampede2/data/2085726251a.txt
/work/08290/somj/stampede2/data/2085787493a.jpg,3,1,/work/08290/somj/stampede2/data/2085787493a.txt
/work/08290/somj/stampede2/data/531487926+-7926.jpg,3,1,/work/08290/somj/stampede2/data/531487926+-7926.txt
/work/08290/somj/stampede2/data/2072389709c.jpg,3,1,/work/08290/somj/stampede2/data/2072389709c.txt
/work/08290/somj/stampede2/data/2085794222a.jpg,3,1,/work/08290/somj/stampede2/data/2085794222a.txt
/work/08290/somj/stampede2/data/2085801762.jpg,3,1,/work/08290/somj/stampede2/data/2085801762.txt
/work/08290/somj/stampede2/data/2070046723a.jpg,3,1,/work/08290/somj/stampede2/data/2070046723a.txt
/work/08290/somj/stampede2/data/2082058428.jpg,3,1,/work/08290/somj/stampede2/data/2082058428.txt
/work/08290/somj/stampede2/data/2080185536.jpg,3,1,/work/08290/somj/stampede2/data/2080185536.txt
/work/08290/somj/stampede2/data/2083432603a.jpg,3,1,/work/08290/somj/stampede2/data/2083432603a.txt
/work/08290/somj/stampede2/data/2069753721_3722.jpg,3,1,/work/08290/somj/stampede2/data/2069753721_3722.txt
/work/08290/somj/stampede2/data/528483841+-3842.jpg,3,1,/work/08290/somj/stampede2/data/528483841+-3842.txt
/work/08290/somj/stampede2/data/2064213021d.jpg,3,1,/work/08290/somj/stampede2/data/2064213021d.txt
/work/08290/somj/stampede2/data/2072948072a.jpg,3,1,/work/08290/somj/stampede2/data/2072948072a.txt
/work/08290/somj/stampede2/data/527795578+-5578.jpg,3,1,/work/08290/somj/stampede2/data/527795578+-5578.txt
/work/08290/somj/stampede2/data/2085532615_2616.jpg,3,1,/work/08290/somj/stampede2/data/2085532615_2616.txt
/work/08290/somj/stampede2/data/528348589+-8589.jpg,3,1,/work/08290/somj/stampede2/data/528348589+-8589.txt
/work/08290/somj/stampede2/data/2067640632.jpg,3,1,/work/08290/somj/stampede2/data/2067640632.txt
/work/08290/somj/stampede2/data/2085107848.jpg,3,1,/work/08290/somj/stampede2/data/2085107848.txt
/work/08290/somj/stampede2/data/2085316049.jpg,3,1,/work/08290/somj/stampede2/data/2085316049.txt
/work/08290/somj/stampede2/data/527928243+-8244.jpg,3,1,/work/08290/somj/stampede2/data/527928243+-8244.txt
/work/08290/somj/stampede2/data/2085789783b.jpg,3,1,/work/08290/somj/stampede2/data/2085789783b.txt
/work/08290/somj/stampede2/data/2078315311.jpg,3,1,/work/08290/somj/stampede2/data/2078315311.txt
/work/08290/somj/stampede2/data/2071862544b_2545.jpg,3,1,/work/08290/somj/stampede2/data/2071862544b_2545.txt
/work/08290/somj/stampede2/data/530596715+-6715.jpg,3,1,/work/08290/somj/stampede2/data/530596715+-6715.txt
/work/08290/somj/stampede2/data/2081501359a.jpg,3,1,/work/08290/somj/stampede2/data/2081501359a.txt
/work/08290/somj/stampede2/data/2072705831.jpg,3,1,/work/08290/somj/stampede2/data/2072705831.txt
/work/08290/somj/stampede2/data/2080731955c.jpg,3,1,/work/08290/somj/stampede2/data/2080731955c.txt
/work/08290/somj/stampede2/data/2078854139.jpg,3,1,/work/08290/somj/stampede2/data/2078854139.txt
/work/08290/somj/stampede2/data/2085726478a.jpg,3,1,/work/08290/somj/stampede2/data/2085726478a.txt
/work/08290/somj/stampede2/data/2078281731.jpg,3,1,/work/08290/somj/stampede2/data/2078281731.txt
/work/08290/somj/stampede2/data/2505413292.jpg,3,1,/work/08290/somj/stampede2/data/2505413292.txt
/work/08290/somj/stampede2/data/2074686186a_6187.jpg,3,1,/work/08290/somj/stampede2/data/2074686186a_6187.txt
/work/08290/somj/stampede2/data/2084033434.jpg,3,1,/work/08290/somj/stampede2/data/2084033434.txt
/work/08290/somj/stampede2/data/2085282002.jpg,3,1,/work/08290/somj/stampede2/data/2085282002.txt
/work/08290/somj/stampede2/data/2071773443a.jpg,3,1,/work/08290/somj/stampede2/data/2071773443a.txt
/work/08290/somj/stampede2/data/2085074946a_4947.jpg,3,1,/work/08290/somj/stampede2/data/2085074946a_4947.txt
/work/08290/somj/stampede2/data/2078336709.jpg,3,1,/work/08290/somj/stampede2/data/2078336709.txt
/work/08290/somj/stampede2/data/2081762672.jpg,3,1,/work/08290/somj/stampede2/data/2081762672.txt
/work/08290/somj/stampede2/data/2085109520c_9521.jpg,3,1,/work/08290/somj/stampede2/data/2085109520c_9521.txt
/work/08290/somj/stampede2/data/2085724363.jpg,3,1,/work/08290/somj/stampede2/data/2085724363.txt
/work/08290/somj/stampede2/data/2078174733_4734.jpg,3,1,/work/08290/somj/stampede2/data/2078174733_4734.txt
/work/08290/somj/stampede2/data/527904737+-4737.jpg,3,1,/work/08290/somj/stampede2/data/527904737+-4737.txt
/work/08290/somj/stampede2/data/2074977936.jpg,3,1,/work/08290/somj/stampede2/data/2074977936.txt
/work/08290/somj/stampede2/data/2082057595.jpg,3,1,/work/08290/somj/stampede2/data/2082057595.txt
/work/08290/somj/stampede2/data/2085136346b.jpg,3,1,/work/08290/somj/stampede2/data/2085136346b.txt
/work/08290/somj/stampede2/data/527925861+-5862.jpg,3,1,/work/08290/somj/stampede2/data/527925861+-5862.txt
/work/08290/somj/stampede2/data/2085133627b.jpg,3,1,/work/08290/somj/stampede2/data/2085133627b.txt
/work/08290/somj/stampede2/data/2078565900.jpg,3,1,/work/08290/somj/stampede2/data/2078565900.txt
/work/08290/somj/stampede2/data/2064207054c.jpg,3,1,/work/08290/somj/stampede2/data/2064207054c.txt
/work/08290/somj/stampede2/data/2072313825b.jpg,3,1,/work/08290/somj/stampede2/data/2072313825b.txt
/work/08290/somj/stampede2/data/2075733578.jpg,3,1,/work/08290/somj/stampede2/data/2075733578.txt
/work/08290/somj/stampede2/data/2708506046a.jpg,3,1,/work/08290/somj/stampede2/data/2708506046a.txt
/work/08290/somj/stampede2/data/2085761260b.jpg,3,1,/work/08290/somj/stampede2/data/2085761260b.txt
/work/08290/somj/stampede2/data/2075311121.jpg,3,1,/work/08290/somj/stampede2/data/2075311121.txt
/work/08290/somj/stampede2/data/2067708396.jpg,3,1,/work/08290/somj/stampede2/data/2067708396.txt
/work/08290/somj/stampede2/data/2084031123b.jpg,3,1,/work/08290/somj/stampede2/data/2084031123b.txt
/work/08290/somj/stampede2/data/528003796+-3796.jpg,3,1,/work/08290/somj/stampede2/data/528003796+-3796.txt
/work/08290/somj/stampede2/data/2078783765.jpg,3,1,/work/08290/somj/stampede2/data/2078783765.txt
/work/08290/somj/stampede2/data/531327349+-7349.jpg,3,1,/work/08290/somj/stampede2/data/531327349+-7349.txt
/work/08290/somj/stampede2/data/2078626411.jpg,3,1,/work/08290/somj/stampede2/data/2078626411.txt
/work/08290/somj/stampede2/data/2080116567a.jpg,3,1,/work/08290/somj/stampede2/data/2080116567a.txt
/work/08290/somj/stampede2/data/2078307912.jpg,3,1,/work/08290/somj/stampede2/data/2078307912.txt
/work/08290/somj/stampede2/data/2085756034b.jpg,3,1,/work/08290/somj/stampede2/data/2085756034b.txt
/work/08290/somj/stampede2/data/2078339485c_9486.jpg,3,1,/work/08290/somj/stampede2/data/2078339485c_9486.txt
/work/08290/somj/stampede2/data/2075574004c.jpg,3,1,/work/08290/somj/stampede2/data/2075574004c.txt
/work/08290/somj/stampede2/data/2085123442.jpg,3,1,/work/08290/somj/stampede2/data/2085123442.txt
/work/08290/somj/stampede2/data/2074179164.jpg,3,1,/work/08290/somj/stampede2/data/2074179164.txt
/work/08290/somj/stampede2/data/529196125+-6125.jpg,3,1,/work/08290/somj/stampede2/data/529196125+-6125.txt
/work/08290/somj/stampede2/data/528859565+-9566.jpg,3,1,/work/08290/somj/stampede2/data/528859565+-9566.txt
/work/08290/somj/stampede2/data/2078879163a.jpg,3,1,/work/08290/somj/stampede2/data/2078879163a.txt
/work/08290/somj/stampede2/data/528581385+-1389.jpg,3,1,/work/08290/somj/stampede2/data/528581385+-1389.txt
/work/08290/somj/stampede2/data/2085795423.jpg,3,1,/work/08290/somj/stampede2/data/2085795423.txt
/work/08290/somj/stampede2/data/527799804+-9805.jpg,3,1,/work/08290/somj/stampede2/data/527799804+-9805.txt
/work/08290/somj/stampede2/data/2078772581.jpg,3,1,/work/08290/somj/stampede2/data/2078772581.txt
/work/08290/somj/stampede2/data/2078721312.jpg,3,1,/work/08290/somj/stampede2/data/2078721312.txt
/work/08290/somj/stampede2/data/2077619372a.jpg,3,1,/work/08290/somj/stampede2/data/2077619372a.txt
/work/08290/somj/stampede2/data/2072747154b.jpg,3,1,/work/08290/somj/stampede2/data/2072747154b.txt
/work/08290/somj/stampede2/data/2085792518a.jpg,3,1,/work/08290/somj/stampede2/data/2085792518a.txt
/work/08290/somj/stampede2/data/2078611775.jpg,3,1,/work/08290/somj/stampede2/data/2078611775.txt
/work/08290/somj/stampede2/data/2080109802c.jpg,3,1,/work/08290/somj/stampede2/data/2080109802c.txt
/work/08290/somj/stampede2/data/2082375116.jpg,3,1,/work/08290/somj/stampede2/data/2082375116.txt
/work/08290/somj/stampede2/data/2085115503.jpg,3,1,/work/08290/somj/stampede2/data/2085115503.txt
/work/08290/somj/stampede2/data/531313268+-3272.jpg,3,1,/work/08290/somj/stampede2/data/531313268+-3272.txt
/work/08290/somj/stampede2/data/2085778079.jpg,3,1,/work/08290/somj/stampede2/data/2085778079.txt
/work/08290/somj/stampede2/data/2073789018b.jpg,3,1,/work/08290/somj/stampede2/data/2073789018b.txt
/work/08290/somj/stampede2/data/527966261+-6261.jpg,3,1,/work/08290/somj/stampede2/data/527966261+-6261.txt
/work/08290/somj/stampede2/data/2085697517.jpg,3,1,/work/08290/somj/stampede2/data/2085697517.txt
/work/08290/somj/stampede2/data/2071862760a.jpg,3,1,/work/08290/somj/stampede2/data/2071862760a.txt
/work/08290/somj/stampede2/data/527793256+-3258.jpg,3,1,/work/08290/somj/stampede2/data/527793256+-3258.txt
/work/08290/somj/stampede2/data/530979244+-9246.jpg,3,1,/work/08290/somj/stampede2/data/530979244+-9246.txt
/work/08290/somj/stampede2/data/99410006.jpg,3,1,/work/08290/somj/stampede2/data/99410006.txt
/work/08290/somj/stampede2/data/2085141399a.jpg,3,1,/work/08290/somj/stampede2/data/2085141399a.txt
/work/08290/somj/stampede2/data/2083318596a.jpg,3,1,/work/08290/somj/stampede2/data/2083318596a.txt
/work/08290/somj/stampede2/data/2076807350.jpg,3,1,/work/08290/somj/stampede2/data/2076807350.txt
/work/08290/somj/stampede2/data/2081179722a.jpg,3,1,/work/08290/somj/stampede2/data/2081179722a.txt
/work/08290/somj/stampede2/data/2064936813.jpg,3,1,/work/08290/somj/stampede2/data/2064936813.txt
/work/08290/somj/stampede2/data/2505217313a.jpg,3,1,/work/08290/somj/stampede2/data/2505217313a.txt
/work/08290/somj/stampede2/data/2085724771a.jpg,3,1,/work/08290/somj/stampede2/data/2085724771a.txt
/work/08290/somj/stampede2/data/2083319138c.jpg,3,1,/work/08290/somj/stampede2/data/2083319138c.txt
/work/08290/somj/stampede2/data/2078873797.jpg,3,1,/work/08290/somj/stampede2/data/2078873797.txt
/work/08290/somj/stampede2/data/2078463387.jpg,3,1,/work/08290/somj/stampede2/data/2078463387.txt
/work/08290/somj/stampede2/data/2085697275a.jpg,3,1,/work/08290/somj/stampede2/data/2085697275a.txt
/work/08290/somj/stampede2/data/2085029287.jpg,3,1,/work/08290/somj/stampede2/data/2085029287.txt
/work/08290/somj/stampede2/data/528678480+-8481.jpg,3,1,/work/08290/somj/stampede2/data/528678480+-8481.txt
/work/08290/somj/stampede2/data/2085109849a.jpg,3,1,/work/08290/somj/stampede2/data/2085109849a.txt
/work/08290/somj/stampede2/data/2067683989.jpg,3,1,/work/08290/somj/stampede2/data/2067683989.txt
/work/08290/somj/stampede2/data/530609086+-9086.jpg,3,1,/work/08290/somj/stampede2/data/530609086+-9086.txt
/work/08290/somj/stampede2/data/2075057831a_7832.jpg,3,1,/work/08290/somj/stampede2/data/2075057831a_7832.txt
/work/08290/somj/stampede2/data/2505940096.jpg,3,1,/work/08290/somj/stampede2/data/2505940096.txt
/work/08290/somj/stampede2/data/2083204707.jpg,3,1,/work/08290/somj/stampede2/data/2083204707.txt
/work/08290/somj/stampede2/data/2064213091c.jpg,3,1,/work/08290/somj/stampede2/data/2064213091c.txt
/work/08290/somj/stampede2/data/527804396+-4397.jpg,3,1,/work/08290/somj/stampede2/data/527804396+-4397.txt
/work/08290/somj/stampede2/data/2071787140a.jpg,3,1,/work/08290/somj/stampede2/data/2071787140a.txt
/work/08290/somj/stampede2/data/2081700495a.jpg,3,1,/work/08290/somj/stampede2/data/2081700495a.txt
/work/08290/somj/stampede2/data/2085801251.jpg,3,1,/work/08290/somj/stampede2/data/2085801251.txt
/work/08290/somj/stampede2/data/2083648580a.jpg,3,1,/work/08290/somj/stampede2/data/2083648580a.txt
